2082	9	20	0.01	20.36	3.96
2082	9	21	0	17.5	-0.1
2082	9	22	0	20.05	0.43
2082	9	23	0	21.62	2.08
2082	9	24	0	21.28	2.36
2082	9	25	0	22.81	3.45
2082	9	26	0	23.73	3.01
2082	9	27	0	23.35	9.57
2082	9	28	0.13	19.45	8.08
2082	9	29	0.08	19.1	8.75
2082	9	30	0.84	18.7	5.13
2082	10	1	0.03	15.41	2.67
2082	10	2	0.42	13.32	0.89
2082	10	3	1.54	11.04	-0.04
2082	10	4	0.19	11.36	0.28
2082	10	5	0.39	10.83	1.39
2082	10	6	9.53	8.33	0.39
2082	10	7	1.16	6.81	-1.98
2082	10	8	1.24	8.47	0.99
2082	10	9	0.84	9.68	-0.13
2082	10	10	1.07	9.3	3.72
2082	10	11	1.1	9.1	0.69
2082	10	12	10.43	11.72	4.87
2082	10	13	2.43	7.09	-0.2
2082	10	14	5.31	4.91	-1.43
2082	10	15	0.94	1.2	-4.32
2082	10	16	3.9	3.63	-8.33
2082	10	17	1.15	3.83	-3.11
2082	10	18	0.08	-0.09	-6.22
2082	10	19	1.88	-2.1	-8.95
2082	10	20	0.31	-4.72	-9.89
2082	10	21	0.98	-6.32	-12.71
2082	10	22	0.24	-4.27	-7.78
2082	10	23	10.7	-5.42	-5.53
2082	10	24	1.22	-6.13	-7.14
2082	10	25	0.26	-5.29	-6.54
2082	10	26	0.03	-2.24	-8.62
2082	10	27	0.03	5.96	-8.62
2082	10	28	0.13	5.27	-4.11
2082	10	29	5.59	3.44	-1.97
2082	10	30	4.98	-1.29	-10.49
2082	10	31	0.72	-10.31	-11.19
2082	11	1	0.06	-10.24	-19.06
2082	11	2	9.26	-15.45	-15.09
2082	11	3	1.53	-13.99	-16.09
2082	11	4	1.29	-13.59	-24.43
2082	11	5	0.77	-11.03	-17.37
2082	11	6	0.07	0.09	-10.96
2082	11	7	0.1	1.77	-8.9
2082	11	8	6.4	-1.23	-3.49
2082	11	9	7.92	-2.61	-14.41
2082	11	10	0.31	-10.68	-16.83
2082	11	11	0.01	-13.86	-21.02
2082	11	12	1.27	-3.29	-25.51
2082	11	13	0.7	4.85	-4.19
2082	11	14	2.44	0.86	-5.42
2082	11	15	0.14	-0.78	-8.9
2082	11	16	0.5	-0.11	-6.18
2082	11	17	1.33	-0.56	-10.63
2082	11	18	1.36	5.12	-5.86
2082	11	19	0.01	4.78	-8.26
2082	11	20	0	5.39	-2.51
2082	11	21	3.17	1.9	-1.82
2082	11	22	0.03	2.01	-1.95
2082	11	23	1.3	7.59	-1.75
2082	11	24	2.16	6	-2.67
2082	11	25	0	7.88	0.79
2082	11	26	0	9.01	0.25
2082	11	27	0	8.76	0.86
2082	11	28	0.22	5.3	-2.09
2082	11	29	0.72	8.09	-0.68
2082	11	30	2.09	5.27	-2.57
2082	12	1	2.21	-2.73	-7.4
2082	12	2	0.01	-2.44	-8.54
2082	12	3	0.02	-4.1	-12.57
2082	12	4	0.35	-3.89	-10.02
2082	12	5	3.69	-7.61	-11.88
2082	12	6	2.27	-7.46	-17.1
2082	12	7	0	1.09	-15.51
2082	12	8	0.02	-0.64	-9.47
2082	12	9	0	-4.21	-10.46
2082	12	10	0	-5.15	-11.48
2082	12	11	0	-4.69	-10.75
2082	12	12	0	-4.69	-10.45
2082	12	13	0	-5.92	-11.23
2082	12	14	0	-8.49	-16
2082	12	15	0	-8.22	-14.29
2082	12	16	0.52	-9.48	-14.05
2082	12	17	1.96	-11.37	-19.74
2082	12	18	0	-6.05	-19.63
2082	12	19	0	-0.29	-9.69
2082	12	20	0.04	1.18	-5.96
2082	12	21	0.02	-0.22	-7.03
2082	12	22	0.23	2.98	-4.23
2082	12	23	0.09	6.14	-0.97
2082	12	24	0.31	2.42	-6.3
2082	12	25	0	-2.25	-6.69
2082	12	26	0.14	-4.45	-9.2
2082	12	27	7.47	-12.8	-15.14
2082	12	28	2.51	-15.59	-15.52
2082	12	29	1.99	-16.67	-18.53
2082	12	30	0.04	-15.99	-32.49
2082	12	31	0	-18.07	-32.19
2083	1	1	0	-15.26	-20.83
2083	1	2	0.01	-16.04	-22.75
2083	1	3	0	-7.1	-23.89
2083	1	4	0.1	-0.63	-11.4
2083	1	5	1.92	-2.44	-7.28
2083	1	6	1.6	-4.52	-22.39
2083	1	7	2.1	-15.11	-20.44
2083	1	8	6.87	-0.46	-21.75
2083	1	9	0	3.37	-3.99
2083	1	10	0	3.29	-5.68
2083	1	11	0	0.84	-11.41
2083	1	12	0	-6.72	-14.91
2083	1	13	0	-9.95	-17.11
2083	1	14	0	-7.8	-16.13
2083	1	15	0.23	-9.08	-15.47
2083	1	16	0	-9.68	-23.82
2083	1	17	0.81	-21.51	-25.45
2083	1	18	0	-23.59	-31.21
2083	1	19	0.17	-21.26	-24.68
2083	1	20	0.4	-19.24	-28.26
2083	1	21	0.04	-17.44	-22.71
2083	1	22	0	-20.92	-32.19
2083	1	23	0	-24.71	-37.74
2083	1	24	1.92	-23.74	-34.57
2083	1	25	1.08	-22.44	-28.83
2083	1	26	0.12	-21.64	-29.5
2083	1	27	0.01	-21.86	-30.91
2083	1	28	0	-18.43	-33.4
2083	1	29	0	-14.75	-26.05
2083	1	30	0	-13.48	-21.16
2083	1	31	0	-10.86	-16.72
2083	2	1	0.38	3.79	-19.94
2083	2	2	4.08	2.76	-1.29
2083	2	3	1.06	6.6	-0.29
2083	2	4	1.69	4.05	-9.71
2083	2	5	1.35	4.82	-16.23
2083	2	6	0	6.74	-3.69
2083	2	7	0	4.7	-4.4
2083	2	8	0	2.99	-4.7
2083	2	9	1.21	-2.74	-10.25
2083	2	10	0.06	4.1	-6.79
2083	2	11	0.19	3.53	-3.61
2083	2	12	0.08	6.01	-3.36
2083	2	13	0	6.51	-2.6
2083	2	14	0	2.49	-5.69
2083	2	15	0.28	7.82	-8.72
2083	2	16	0.23	8.99	0.22
2083	2	17	0	8.99	-1.77
2083	2	18	0.03	1.68	-8.44
2083	2	19	0.42	-4.9	-14.19
2083	2	20	0	-3.36	-11.61
2083	2	21	0.01	1.83	-8.59
2083	2	22	4.57	-3.48	-8.87
2083	2	23	1.39	-3.95	-12.45
2083	2	24	4.21	-7.39	-10.69
2083	2	25	0.18	-0.7	-11.28
2083	2	26	1.32	-2.74	-13.52
2083	2	27	1.59	-3.86	-17.45
2083	2	28	1.2	5.67	-12.1
2083	3	1	1.7	4.98	-8.59
2083	3	2	0.91	-2.88	-20.99
2083	3	3	0	-12.47	-24.03
2083	3	4	0	-4.88	-21.17
2083	3	5	0.67	1.46	-12.87
2083	3	6	1.59	4.03	-1.04
2083	3	7	0.24	7.39	-2.91
2083	3	8	0	7.51	-3.97
2083	3	9	0.01	1.41	-8.89
2083	3	10	0	-6.37	-18.32
2083	3	11	1.09	-10.55	-17.87
2083	3	12	1.89	-13.27	-21.74
2083	3	13	0.95	-11.43	-17.74
2083	3	14	0.23	-5.11	-13.43
2083	3	15	0.32	-0.6	-7.52
2083	3	16	0.2	0.2	-8.12
2083	3	17	0.01	1.31	-12.97
2083	3	18	0.65	2.76	-7.37
2083	3	19	0.02	9.45	-5.6
2083	3	20	0.18	11.11	0.09
2083	3	21	0	12.36	-2.18
2083	3	22	0.17	11.15	-2.45
2083	3	23	0.06	8.99	-4.03
2083	3	24	0.55	7.1	0.04
2083	3	25	1.05	4.57	-6.57
2083	3	26	6.51	-3.75	-8.59
2083	3	27	10.9	-8.62	-14.34
2083	3	28	9.09	-13.28	-15.48
2083	3	29	0.59	-8.17	-16.3
2083	3	30	0.04	1.84	-14.42
2083	3	31	0.67	4.08	-4.88
2083	4	1	1.83	4.39	-6.17
2083	4	2	0.24	3.63	-8.12
2083	4	3	0.09	0.67	-12.11
2083	4	4	0.02	-3.56	-17.61
2083	4	5	0.21	0.31	-14.22
2083	4	6	0.08	0.94	-7.2
2083	4	7	0.28	7.04	-5.8
2083	4	8	0	12.92	-6.93
2083	4	9	0	12.95	-4.84
2083	4	10	0	11.88	-3.03
2083	4	11	0	12.03	-0.85
2083	4	12	0	10.44	-6.43
2083	4	13	0	-0.72	-11.37
2083	4	14	0	3.67	-12.5
2083	4	15	0	6.73	-9.35
2083	4	16	0	7.69	-3.79
2083	4	17	0	10.31	-4.58
2083	4	18	0.14	10.37	0.04
2083	4	19	0.4	10.81	1.12
2083	4	20	0	14.63	-0.16
2083	4	21	0.04	14.6	1.35
2083	4	22	0	15.21	-1.83
2083	4	23	0.34	15.16	2.97
2083	4	24	2.01	14.31	3.97
2083	4	25	4.06	8.53	3.45
2083	4	26	0.02	11.8	2.41
2083	4	27	0.67	12.17	-1.48
2083	4	28	0.52	11.84	2.16
2083	4	29	0.53	11.37	0.92
2083	4	30	0.44	10.56	0.16
2083	5	1	3.12	11.39	2.48
2083	5	2	27.98	7.29	3.52
2083	5	3	6.95	6.85	3.2
2083	5	4	0	13.25	0.25
2083	5	5	13.61	11.07	4.26
2083	5	6	14.86	6.81	2.45
2083	5	7	0.33	14.25	-0.18
2083	5	8	0	16.68	5.08
2083	5	9	0	16.77	2.03
2083	5	10	0.29	16.63	4.73
2083	5	11	1.58	15.52	5.75
2083	5	12	0.05	16.73	5.63
2083	5	13	0	16.9	3.36
2083	5	14	0	16.67	2
2083	5	15	0	15.64	0.4
2083	5	16	0	14.46	-1.19
2083	5	17	0.35	15.24	-0.82
2083	5	18	7.4	15.97	5.77
2083	5	19	1.55	16.23	6.42
2083	5	20	0.1	18.7	4.92
2083	5	21	0	23.7	4.63
2083	5	22	0.42	23.46	9.27
2083	5	23	5.29	20.19	8.73
2083	5	24	0.06	20.28	6.2
2083	5	25	2	17	5.97
2083	5	26	1.8	17.86	3.94
2083	5	27	0.78	20.89	2.52
2083	5	28	0.07	22.43	6.05
2083	5	29	0	22.41	8.32
2083	5	30	0	22.87	8.98
2083	5	31	0	24.68	9.41
2083	6	1	0.1	25.2	8.74
2083	6	2	0.37	24.83	9.88
2083	6	3	3.95	23.79	7.3
2083	6	4	0.51	14.03	3.39
2083	6	5	0	15.18	3.23
2083	6	6	0.04	15.08	2.53
2083	6	7	2.2	12.11	6.27
2083	6	8	1.34	12.11	4.5
2083	6	9	0.02	19.97	0.97
2083	6	10	4.9	19.03	8.62
2083	6	11	5.34	15.67	8.6
2083	6	12	3.19	17.17	6.99
2083	6	13	1.41	20.18	4.97
2083	6	14	1.82	19.93	11.29
2083	6	15	1.7	18.72	9.78
2083	6	16	0.34	19.95	7.7
2083	6	17	0.48	19.73	9.36
2083	6	18	0.23	20.03	10.19
2083	6	19	1.04	19.5	7.93
2083	6	20	0.03	19.99	6.37
2083	6	21	0.78	21.16	9.78
2083	6	22	0.17	21.67	9.99
2083	6	23	0	24.88	8.28
2083	6	24	0	29.47	11.43
2083	6	25	1.72	28.7	14.2
2083	6	26	20.11	23.22	13.42
2083	6	27	6.11	20.74	11.14
2083	6	28	6.21	20.82	9.51
2083	6	29	0.27	22.66	8.45
2083	6	30	3.71	22.81	11.16
2083	7	1	2.43	22.53	10.48
2083	7	2	0.04	21.32	10.33
2083	7	3	0	21	11.32
2083	7	4	0	24.74	10.65
2083	7	5	0	24.78	13.75
2083	7	6	0.01	21.39	12.77
2083	7	7	0	21.95	8.39
2083	7	8	0	22.76	10.73
2083	7	9	0.14	22.55	9.69
2083	7	10	1.38	20.8	7.86
2083	7	11	0.16	21.47	9.18
2083	7	12	0.04	24.16	7.93
2083	7	13	7.42	25.24	13.04
2083	7	14	14.14	24.87	12.47
2083	7	15	0.02	27.53	12.24
2083	7	16	16.75	26.2	14.47
2083	7	17	21.41	21.64	12.87
2083	7	18	0	25.77	8.67
2083	7	19	10.44	24.25	13.72
2083	7	20	4.42	22.4	10.64
2083	7	21	6.16	21.79	8.44
2083	7	22	0.05	22.9	12.34
2083	7	23	0	25.61	12.26
2083	7	24	0	28.99	12.05
2083	7	25	0.58	29.77	16.24
2083	7	26	3.37	26.56	11.51
2083	7	27	0.21	21.8	8.83
2083	7	28	0	24.03	9.09
2083	7	29	0.26	24.01	13.63
2083	7	30	1.29	20.7	7.85
2083	7	31	2.26	11.42	8.59
2083	8	1	0.08	17.52	6.94
2083	8	2	0.46	18.8	9.84
2083	8	3	0.45	23.46	10.46
2083	8	4	1.89	24.62	11.67
2083	8	5	0.68	25.58	11.01
2083	8	6	1.34	25.67	12.41
2083	8	7	0.98	25.02	12.7
2083	8	8	0.21	23.64	11.35
2083	8	9	0	26.95	11.4
2083	8	10	0.36	29.72	13.1
2083	8	11	4.54	28.92	14.04
2083	8	12	0.01	27.46	12.18
2083	8	13	0.07	29.94	12.51
2083	8	14	4.97	29.08	15.99
2083	8	15	3.03	26.11	11
2083	8	16	13.44	24.33	12.38
2083	8	17	6.73	22.53	12.19
2083	8	18	4.63	16.53	12.07
2083	8	19	6.04	16.2	12.07
2083	8	20	3.18	17.83	10.77
2083	8	21	0.95	19.58	8.35
2083	8	22	0.93	22.09	12.01
2083	8	23	4.24	21.76	10.71
2083	8	24	0.17	17.51	8.65
2083	8	25	0.01	17.54	10.05
2083	8	26	0.12	18.84	9.19
2083	8	27	0.1	20.77	8.63
2083	8	28	1.19	18.97	8.56
2083	8	29	0.04	17.32	0.99
2083	8	30	0	22.91	2.67
2083	8	31	0.95	22.91	7.92
2083	9	1	0.07	15.17	1.93
2083	9	2	0.03	21.9	1.67
2083	9	3	0.04	22.19	12.45
2083	9	4	6.81	18.69	10.82
2083	9	5	6.61	14.2	6.8
2083	9	6	0.03	13.18	0.15
2083	9	7	0.52	16.32	3.28
2083	9	8	0.23	15.61	3.12
2083	9	9	0	12.24	-0.62
2083	9	10	0	13.31	-1.28
2083	9	11	0	19.82	-1.29
2083	9	12	0	22.32	4.3
2083	9	13	0	23.72	6.32
2083	9	14	0	23.31	5.62
2083	9	15	0	20.45	3.26
2083	9	16	0	19.79	9.33
2083	9	17	0.1	15.62	-0.56
2083	9	18	0.01	14.85	3.05
2083	9	19	0.11	17.37	2.77
2083	9	20	0.53	15.57	4.06
2083	9	21	0.63	11.4	0.17
2083	9	22	1.56	11.1	3.16
2083	9	23	0.35	10.84	0.68
2083	9	24	0.01	13.91	5.64
2083	9	25	0	16.04	6.53
2083	9	26	0.11	15.2	4.85
2083	9	27	0.88	14.37	-0.11
2083	9	28	0.35	14.29	5.56
2083	9	29	0	13.54	6.54
2083	9	30	0.04	12.6	0.45
2083	10	1	0.25	19.89	3.2
2083	10	2	0	19.93	1.48
2083	10	3	1.21	18.78	9.68
2083	10	4	2.92	16.39	10.23
2083	10	5	5.17	15.52	5.9
2083	10	6	0.16	13.48	-0.14
2083	10	7	0.02	15.82	4.76
2083	10	8	1.03	18.54	8.43
2083	10	9	0	14.91	-1.14
2083	10	10	2.46	15.02	8.62
2083	10	11	5.97	13.68	2.09
2083	10	12	0.43	10.02	2.14
2083	10	13	0	9.32	-2.32
2083	10	14	0.04	7.02	-2.28
2083	10	15	0.18	4.81	-2.22
2083	10	16	0	4.76	-2.52
2083	10	17	0.35	4	0.45
2083	10	18	0.2	3.85	0.59
2083	10	19	0.01	9.53	-0.52
2083	10	20	0.2	8.38	0.2
2083	10	21	0.13	4.69	-0.73
2083	10	22	0.26	3.26	-1.26
2083	10	23	0	6.31	-1.93
2083	10	24	0	5.66	-0.7
2083	10	25	0.49	3.61	0.12
2083	10	26	5.23	1.79	-0.26
2083	10	27	0.27	2.89	-0.06
2083	10	28	0	3.13	-2.31
2083	10	29	1.45	2.18	-2.79
2083	10	30	1.32	1.94	0.05
2083	10	31	1.26	2.47	-0.69
2083	11	1	7.89	-1.15	-2.42
2083	11	2	8.56	-2.14	-1.92
2083	11	3	0.11	0.93	-3.29
2083	11	4	0	-0.69	-4.81
2083	11	5	0.19	6.78	-5.22
2083	11	6	5.14	3.28	-0.58
2083	11	7	0.22	4.73	-1.75
2083	11	8	0.58	12.55	1.58
2083	11	9	1.36	9.28	-4.6
2083	11	10	0.84	-3.78	-11.72
2083	11	11	0.04	-9.58	-12.33
2083	11	12	0.08	-10.65	-13.37
2083	11	13	0	-10.24	-17.61
2083	11	14	3.26	-2.37	-14.3
2083	11	15	1.2	-1.38	-9.11
2083	11	16	2.48	-5.37	-9.93
2083	11	17	0.09	-7.05	-16.31
2083	11	18	0.22	-9.62	-16.22
2083	11	19	0.54	-14.5	-23.76
2083	11	20	0.2	-13.62	-20.44
2083	11	21	0	-12.29	-19.51
2083	11	22	0.01	-12.69	-20.47
2083	11	23	0.45	-5.56	-21.67
2083	11	24	0.94	-5.1	-10.73
2083	11	25	0.02	-7.22	-22.87
2083	11	26	0.35	-16.36	-30.97
2083	11	27	12.02	-16.76	-20.11
2083	11	28	0.97	-14.46	-21.16
2083	11	29	1.6	-17.91	-31.88
2083	11	30	1.91	-16.94	-23.52
2083	12	1	0.07	-15.93	-22.12
2083	12	2	0.02	-14.62	-20.53
2083	12	3	0	-11.51	-21.36
2083	12	4	1.71	-5.39	-18.98
2083	12	5	1.62	-5.11	-9.94
2083	12	6	0.84	-7.24	-14.71
2083	12	7	0.26	-9.48	-14.92
2083	12	8	0.1	-10.77	-22.82
2083	12	9	0.62	-11.27	-27.62
2083	12	10	1.69	-11.23	-14.6
2083	12	11	0.57	-11.97	-21.47
2083	12	12	1.31	-7.89	-20.86
2083	12	13	5.02	-8.21	-10.6
2083	12	14	0.51	-2.63	-9.47
2083	12	15	0	-2.74	-8.55
2083	12	16	0.18	-4.44	-10.09
2083	12	17	0.01	-6.54	-13.23
2083	12	18	0	-8.1	-12.48
2083	12	19	0	-6.77	-13.14
2083	12	20	0.15	0.74	-10.94
2083	12	21	0	1.9	-2.55
2083	12	22	0	0.83	-5.93
2083	12	23	0.66	-3.99	-10.13
2083	12	24	3.11	-10.55	-14.72
2083	12	25	1.07	-13.53	-21.2
2083	12	26	0.01	-14.35	-23.17
2083	12	27	0.04	-11.91	-16.92
2083	12	28	2.67	-17.16	-18.52
2083	12	29	0.08	-12.82	-20.75
2083	12	30	0	-17.49	-24.37
2083	12	31	0	-16.94	-24.51
2084	1	1	0	-16.07	-23
2084	1	2	0.11	-14.45	-22.79
2084	1	3	0.74	-7.02	-19.02
2084	1	4	1.44	3.15	-10.43
2084	1	5	0.47	2.12	-11.39
2084	1	6	0	-3.32	-11.94
2084	1	7	0.27	1.51	-9.17
2084	1	8	0.22	-0.74	-11.23
2084	1	9	0.05	4.14	-4.67
2084	1	10	2.47	2.19	-3.62
2084	1	11	1.1	4.36	-8.8
2084	1	12	0.65	-5.26	-16.29
2084	1	13	0.21	-13.56	-19.38
2084	1	14	0	-9.11	-27.51
2084	1	15	0.11	-1.82	-13.6
2084	1	16	0.19	-1.15	-6.38
2084	1	17	0.07	-1.58	-7.96
2084	1	18	0	-3.79	-11.64
2084	1	19	0.1	-6.21	-11.81
2084	1	20	0.02	-5.49	-12.28
2084	1	21	0.13	1.28	-14.07
2084	1	22	0.27	-0.51	-16.33
2084	1	23	0.01	-11.23	-21.74
2084	1	24	0.05	-14.7	-27.6
2084	1	25	0.01	-15.3	-29.88
2084	1	26	0	-17.86	-30.72
2084	1	27	0.5	-13.26	-25.6
2084	1	28	0.14	-9.44	-18.7
2084	1	29	0.22	-6.14	-13.29
2084	1	30	0	0.96	-10.13
2084	1	31	0.19	-0.3	-17.63
2084	2	1	0	-13.41	-24.65
2084	2	2	0.98	-3.79	-26.75
2084	2	3	2.62	-4.52	-26.95
2084	2	4	0.15	-10.95	-29.24
2084	2	5	1.72	-0.74	-16.95
2084	2	6	0	5.13	-4.48
2084	2	7	0.29	2.94	-15.12
2084	2	8	0.02	-10.38	-21.01
2084	2	9	0.01	-17.94	-24.55
2084	2	10	0	-21.16	-29.58
2084	2	11	0	-24.23	-36.04
2084	2	12	0	-24.3	-38.1
2084	2	13	0.26	-23.61	-32.97
2084	2	14	0	-20.83	-34.33
2084	2	15	0	-21.02	-35.92
2084	2	16	0.14	-12.48	-30.18
2084	2	17	0.19	-13.14	-18.41
2084	2	18	0.01	-13.1	-21.04
2084	2	19	0	-13.91	-24.58
2084	2	20	0.03	-14.62	-28.3
2084	2	21	2.82	-20.7	-26.49
2084	2	22	0.69	-18.03	-25.82
2084	2	23	1.63	-16.41	-22.36
2084	2	24	0.09	-14.7	-30.15
2084	2	25	0.08	-7.04	-21.47
2084	2	26	4.02	-10	-20.4
2084	2	27	1.65	-13.18	-26.81
2084	2	28	5.41	-14.16	-21.46
2084	2	29	2.22	-14.59	-25.87
2084	3	1	0.03	-12.35	-29.7
2084	3	2	8.32	-14.04	-22.16
2084	3	3	0.25	-14.31	-23.34
2084	3	4	0	-6.3	-22.14
2084	3	5	0	-7.04	-14.62
2084	3	6	0	-10.79	-26.33
2084	3	7	0	-5.44	-23.8
2084	3	8	0	-3.15	-15.06
2084	3	9	0	-2.9	-19.88
2084	3	10	0.65	-4.12	-13.86
2084	3	11	0	-8.29	-31.68
2084	3	12	0.16	-0.56	-17.96
2084	3	13	0.14	-1.37	-16.53
2084	3	14	0.04	-10.16	-21.63
2084	3	15	0	-14.49	-33.7
2084	3	16	1.11	-15.46	-25
2084	3	17	3.85	-16.78	-23.3
2084	3	18	0.08	-14.31	-24.24
2084	3	19	0	-12.63	-27.27
2084	3	20	0	-11.37	-28.5
2084	3	21	0	-7.46	-20.25
2084	3	22	0.17	5.39	-14.89
2084	3	23	3.15	2.94	-3.9
2084	3	24	1.09	-2.22	-16.53
2084	3	25	2.9	-10	-20.91
2084	3	26	1.05	-14.45	-19.93
2084	3	27	0	-8.89	-28.33
2084	3	28	0.16	-10.59	-14.59
2084	3	29	0	-5.72	-22.16
2084	3	30	0	6.05	-9.18
2084	3	31	0.03	6.73	1.46
2084	4	1	0	10.03	1.97
2084	4	2	0.02	12.62	2.6
2084	4	3	0.51	10.33	-15.21
2084	4	4	0	0	-15.85
2084	4	5	0	9.21	-10.24
2084	4	6	0	9.91	-0.19
2084	4	7	0	9.87	-3.69
2084	4	8	0	9.79	-6.59
2084	4	9	0.6	9.21	-3.04
2084	4	10	4.39	5.74	-0.43
2084	4	11	0.86	5.3	-1.19
2084	4	12	0.18	6.54	-3.52
2084	4	13	1.53	4.45	-4.81
2084	4	14	0	7.18	-9.62
2084	4	15	0.35	6.74	-3.37
2084	4	16	0.03	4.31	-6.96
2084	4	17	0	1.48	-6.39
2084	4	18	0	2.44	-13.01
2084	4	19	0	9.88	-10.47
2084	4	20	0.02	11.46	-3.96
2084	4	21	0	13.21	-1.13
2084	4	22	0	17.95	3.88
2084	4	23	0.01	17.38	2.67
2084	4	24	0	12.51	-2.71
2084	4	25	0	15.46	1.15
2084	4	26	0.01	17	2.17
2084	4	27	0	15.26	-0.92
2084	4	28	0	21.75	-0.67
2084	4	29	0	23.19	2.4
2084	4	30	1.09	22.81	4.12
2084	5	1	1.5	14.12	2.98
2084	5	2	0.05	13.69	2.81
2084	5	3	0	15.33	3.92
2084	5	4	0.01	16.24	1.59
2084	5	5	0.04	19.07	0.62
2084	5	6	0	20.78	2.65
2084	5	7	0	20.65	5.21
2084	5	8	0.01	18.88	6.21
2084	5	9	1.1	15.78	4.36
2084	5	10	4.64	13.26	2.83
2084	5	11	1.42	11.85	0.81
2084	5	12	0	16.07	-0.79
2084	5	13	1.02	15.32	5.72
2084	5	14	1.46	14.26	2.85
2084	5	15	0.01	16.51	2.78
2084	5	16	0.46	18.08	5.75
2084	5	17	11.01	15.53	6.57
2084	5	18	9.08	12.29	6.48
2084	5	19	0.66	14.72	4.07
2084	5	20	0	19.53	-0.08
2084	5	21	0	23.88	2.81
2084	5	22	0.58	24.05	8.43
2084	5	23	0	24.82	10.77
2084	5	24	0.01	22.93	8.5
2084	5	25	8.14	20.66	5.67
2084	5	26	0.01	15.97	5.49
2084	5	27	0.01	15.99	7.73
2084	5	28	0.45	16.68	3.98
2084	5	29	0	17.82	4.75
2084	5	30	0	21.28	6.04
2084	5	31	0	21.27	9.26
2084	6	1	3.5	16.7	9.18
2084	6	2	3.48	15.16	7.92
2084	6	3	3.47	13.83	5.34
2084	6	4	0	19.03	-0.18
2084	6	5	0.07	19.96	7.86
2084	6	6	0.22	17.94	9.05
2084	6	7	0	17.6	4.98
2084	6	8	0	19.75	7.27
2084	6	9	0	20.13	9.71
2084	6	10	0	19.04	8.65
2084	6	11	0	19.7	0.93
2084	6	12	1.68	19.86	10.02
2084	6	13	0.04	20.69	3.31
2084	6	14	0	25.98	4.23
2084	6	15	0	28.64	8.82
2084	6	16	0	28.44	13.3
2084	6	17	0	26.76	10.1
2084	6	18	3.18	27.18	14.34
2084	6	19	14.8	25.72	12.52
2084	6	20	0.16	26.55	10.18
2084	6	21	0.17	30	11.82
2084	6	22	0.13	30.65	15.34
2084	6	23	9.06	28.23	17.42
2084	6	24	11.67	26.81	16.09
2084	6	25	0	27.67	13.22
2084	6	26	0	28.93	12.29
2084	6	27	0.03	32.25	16
2084	6	28	0	32.39	16.12
2084	6	29	0	34.23	16.31
2084	6	30	1.7	33.39	16.36
2084	7	1	0	26.22	11.33
2084	7	2	1.64	23.54	10.94
2084	7	3	1.65	17.27	9.63
2084	7	4	0.8	15.74	7.53
2084	7	5	1.41	15.65	7.74
2084	7	6	2.65	15.16	7.66
2084	7	7	0.19	18.79	8.42
2084	7	8	1.49	20.11	11.51
2084	7	9	5.89	20.83	9.45
2084	7	10	14.14	19.09	11.5
2084	7	11	1.39	20.81	7.41
2084	7	12	0.19	24.52	9.54
2084	7	13	1.26	29.57	12.07
2084	7	14	4.18	29.22	14.34
2084	7	15	3.19	21.48	9.95
2084	7	16	0.02	21.69	11.44
2084	7	17	3.83	22.95	11.02
2084	7	18	4.43	23.28	10.45
2084	7	19	9.62	18.99	10.45
2084	7	20	3.76	18.36	9.09
2084	7	21	0.97	16.26	8.76
2084	7	22	0	24.16	5.31
2084	7	23	0.82	25.44	12.08
2084	7	24	0.02	24.67	13.11
2084	7	25	0	23.2	14.33
2084	7	26	0	20.59	10.23
2084	7	27	1.03	21.38	11.01
2084	7	28	0.02	23.69	9.58
2084	7	29	0	26.57	11.1
2084	7	30	0.12	30.38	14.84
2084	7	31	0.03	30.29	13.11
2084	8	1	0	26.47	9.8
2084	8	2	0.12	29.78	12.23
2084	8	3	2.74	27.06	11.92
2084	8	4	0.02	26.34	7.26
2084	8	5	0.11	28.81	14.39
2084	8	6	1.06	28.17	13.36
2084	8	7	0.09	24.15	9.75
2084	8	8	0.15	24.19	10.21
2084	8	9	0.26	24.13	9.99
2084	8	10	0.01	23.84	12.31
2084	8	11	0.47	23.99	12.66
2084	8	12	3.33	21.47	11.8
2084	8	13	0.02	22.18	10.2
2084	8	14	4.4	21.79	12.92
2084	8	15	6.5	18.26	9.49
2084	8	16	1.56	15.06	7.32
2084	8	17	0.1	17.46	1.17
2084	8	18	0.02	22.74	6.16
2084	8	19	7.49	21.59	11.81
2084	8	20	4.27	15.95	8
2084	8	21	2.08	13.45	7.27
2084	8	22	0.15	20.69	4.6
2084	8	23	2.62	20.12	11.23
2084	8	24	0	23.42	7.39
2084	8	25	0	23.93	10.33
2084	8	26	0	26.51	10.83
2084	8	27	0	26.48	12.39
2084	8	28	0	27.24	9.07
2084	8	29	1.25	26.76	10.93
2084	8	30	3.21	22.97	11.97
2084	8	31	0.96	18.15	7.56
2084	9	1	0.01	17.06	1.21
2084	9	2	0	20.76	4.72
2084	9	3	0	23.93	5.35
2084	9	4	0	26.61	8.54
2084	9	5	0	25.8	9.68
2084	9	6	0	25	3.4
2084	9	7	0	29.17	9.48
2084	9	8	1.75	28.86	11.31
2084	9	9	6.68	20.45	12.38
2084	9	10	0.21	18.98	7.78
2084	9	11	1.29	16.29	6.24
2084	9	12	1.14	13.95	4.08
2084	9	13	0.63	12.02	4.52
2084	9	14	0	19.2	0.88
2084	9	15	0	20.98	7.6
